-11.832366	0.761460
-11.802360	0.761561
-11.772354	0.761662
-11.742348	0.761763
-11.712342	0.761864
-11.682336	0.761966
-11.652330	0.762068
-11.622324	0.762170
-11.592318	0.762272
-11.562312	0.762374
-11.532306	0.762476
-11.502300	0.762579
-11.472294	0.762682
-11.442288	0.762784
-11.412282	0.762887
-11.382276	0.762990
-11.352270	0.763093
-11.322264	0.763196
-11.292258	0.763299
-11.262252	0.763402
-11.232246	0.763505
-11.202240	0.763608
-11.172234	0.763711
-11.142228	0.763814
-11.112222	0.763917
-11.082216	0.764019
-11.052210	0.764122
-11.022204	0.764224
-10.992198	0.764327
-10.962192	0.764429
-10.932186	0.764531
-10.902180	0.764633
-10.872174	0.764735
-10.842168	0.764836
-10.812162	0.764938
-10.782156	0.765039
-10.752150	0.765140
-10.722144	0.765240
-10.692138	0.765341
-10.662132	0.765441
-10.632126	0.765541
-10.602120	0.765641
-10.572114	0.765741
-10.542108	0.765840
-10.512102	0.765939
-10.482096	0.766038
-10.452090	0.766136
-10.422084	0.766235
-10.392078	0.766333
-10.362072	0.766431
-10.332066	0.766529
-10.302060	0.766627
-10.272054	0.766724
-10.242048	0.766821
-10.212042	0.766919
-10.182036	0.767015
-10.152030	0.767112
-10.122024	0.767209
-10.092018	0.767306
-10.062012	0.767402
-10.032006	0.767499
-10.002000	0.767595
-9.971994	0.767691
-9.941988	0.767788
-9.911982	0.767884
-9.881976	0.767980
-9.851970	0.768076
-9.821964	0.768173
-9.791958	0.768269
-9.761952	0.768365
-9.731946	0.768462
-9.701940	0.768558
-9.671934	0.768655
-9.641928	0.768752
-9.611922	0.768848
-9.581916	0.768945
-9.551910	0.769042
-9.521904	0.769140
-9.491898	0.769237
-9.461892	0.769335
-9.431886	0.769432
-9.401880	0.769530
-9.371874	0.769628
-9.341868	0.769727
-9.311862	0.769825
-9.281856	0.769924
-9.251850	0.770023
-9.221844	0.770122
-9.191838	0.770221
-9.161832	0.770321
-9.131826	0.770421
-9.101820	0.770521
-9.071814	0.770621
-9.041808	0.770721
-9.011802	0.770821
-8.981796	0.770922
-8.951790	0.771023
-8.921784	0.771124
-8.891778	0.771225
-8.861772	0.771326
-8.831766	0.771428
-8.801760	0.771529
-8.771754	0.771631
-8.741748	0.771733
-8.711742	0.771835
-8.681736	0.771937
-8.651730	0.772039
-8.621724	0.772141
-8.591718	0.772243
-8.561712	0.772345
-8.531706	0.772447
-8.501700	0.772549
-8.471694	0.772651
-8.441688	0.772753
-8.411682	0.772855
-8.381676	0.772957
-8.351670	0.773059
-8.321664	0.773161
-8.291658	0.773262
-8.261652	0.773364
-8.231646	0.773465
-8.201640	0.773566
-8.171634	0.773667
-8.141628	0.773768
-8.111622	0.773869
-8.081616	0.773970
-8.051610	0.774070
-8.021604	0.774170
-7.991598	0.774270
-7.961592	0.774370
-7.931586	0.774470
-7.901580	0.774569
-7.871574	0.774668
-7.841568	0.774767
-7.811562	0.774866
-7.781556	0.774965
-7.751550	0.775063
-7.721544	0.775161
-7.691538	0.775259
-7.661532	0.775357
-7.631526	0.775454
-7.601520	0.775551
-7.571514	0.775649
-7.541508	0.775746
-7.511502	0.775842
-7.481496	0.775939
-7.451490	0.776036
-7.421484	0.776132
-7.391478	0.776228
-7.361472	0.776324
-7.331466	0.776420
-7.301460	0.776516
-7.271454	0.776612
-7.241448	0.776708
-7.211442	0.776804
-7.181436	0.776900
-7.151430	0.776995
-7.121424	0.777091
-7.091418	0.777187
-7.061412	0.777282
-7.031406	0.777378
-7.001400	0.777474
-6.971394	0.777570
-6.941388	0.777666
-6.911382	0.777762
-6.881376	0.777858
-6.851370	0.777954
-6.821364	0.778050
-6.791358	0.778147
-6.761352	0.778243
-6.731346	0.778340
-6.701340	0.778437
-6.671334	0.778534
-6.641328	0.778631
-6.611322	0.778728
-6.581316	0.778825
-6.551310	0.778923
-6.521304	0.779021
-6.491298	0.779119
-6.461292	0.779217
-6.431286	0.779315
-6.401280	0.779413
-6.371274	0.779512
-6.341268	0.779611
-6.311262	0.779710
-6.281256	0.779809
-6.251250	0.779908
-6.221244	0.780008
-6.191238	0.780107
-6.161232	0.780207
-6.131226	0.780307
-6.101220	0.780407
-6.071214	0.780507
-6.041208	0.780607
-6.011202	0.780707
-5.981196	0.780808
-5.951190	0.780908
-5.921184	0.781008
-5.891178	0.781109
-5.861172	0.781209
-5.831166	0.781310
-5.801160	0.781410
-5.771154	0.781511
-5.741148	0.781611
-5.711142	0.781712
-5.681136	0.781812
-5.651130	0.781913
-5.621124	0.782013
-5.591118	0.782113
-5.561112	0.782213
-5.531106	0.782313
-5.501100	0.782413
-5.471094	0.782513
-5.441088	0.782613
-5.411082	0.782712
-5.381076	0.782811
-5.351070	0.782911
-5.321064	0.783010
-5.291058	0.783108
-5.261052	0.783207
-5.231046	0.783306
-5.201040	0.783404
-5.171034	0.783502
-5.141028	0.783600
-5.111022	0.783698
-5.081016	0.783795
-5.051010	0.783892
-5.021004	0.783989
-4.990998	0.784086
-4.960992	0.784183
-4.930986	0.784280
-4.900980	0.784376
-4.870974	0.784472
-4.840968	0.784568
-4.810962	0.784664
-4.780956	0.784760
-4.750950	0.784855
-4.720944	0.784951
-4.690938	0.785046
-4.660932	0.785141
-4.630926	0.785236
-4.600920	0.785331
-4.570914	0.785426
-4.540908	0.785521
-4.510902	0.785615
-4.480896	0.785710
-4.450890	0.785804
-4.420884	0.785899
-4.390878	0.785993
-4.360872	0.786088
-4.330866	0.786182
-4.300860	0.786277
-4.270854	0.786371
-4.240848	0.786466
-4.210842	0.786561
-4.180836	0.786655
-4.150830	0.786750
-4.120824	0.786845
-4.090818	0.786940
-4.060812	0.787035
-4.030806	0.787130
-4.000800	0.787225
-3.970794	0.787320
-3.940788	0.787416
-3.910782	0.787511
-3.880776	0.787607
-3.850770	0.787703
-3.820764	0.787799
-3.790758	0.787895
-3.760752	0.787991
-3.730746	0.788088
-3.700740	0.788184
-3.670734	0.788281
-3.640728	0.788378
-3.610722	0.788475
-3.580716	0.788572
-3.550710	0.788669
-3.520704	0.788767
-3.490698	0.788864
-3.460692	0.788962
-3.430686	0.789060
-3.400680	0.789158
-3.370674	0.789256
-3.340668	0.789354
-3.310662	0.789452
-3.280656	0.789551
-3.250650	0.789649
-3.220644	0.789748
-3.190638	0.789846
-3.160632	0.789945
-3.130626	0.790043
-3.100620	0.790142
-3.070614	0.790240
-3.040608	0.790339
-3.010602	0.790438
-2.980596	0.790536
-2.950590	0.790635
-2.920584	0.790733
-2.890578	0.790831
-2.860572	0.790930
-2.830566	0.791028
-2.800560	0.791126
-2.770554	0.791224
-2.740548	0.791322
-2.710542	0.791420
-2.680536	0.791518
-2.650530	0.791615
-2.620524	0.791713
-2.590518	0.791810
-2.560512	0.791907
-2.530506	0.792004
-2.500500	0.792101
-2.470494	0.792197
-2.440488	0.792294
-2.410482	0.792390
-2.380476	0.792486
-2.350470	0.792582
-2.320464	0.792678
-2.290458	0.792773
-2.260452	0.792868
-2.230446	0.792963
-2.200440	0.793058
-2.170434	0.793153
-2.140428	0.793248
-2.110422	0.793342
-2.080416	0.793437
-2.050410	0.793531
-2.020404	0.793625
-1.990398	0.793719
-1.960392	0.793812
-1.930386	0.793906
-1.900380	0.794000
-1.870374	0.794093
-1.840368	0.794186
-1.810362	0.794279
-1.780356	0.794373
-1.750350	0.794466
-1.720344	0.794559
-1.690338	0.794652
-1.660332	0.794744
-1.630326	0.794837
-1.600320	0.794930
-1.570314	0.795023
-1.540308	0.795116
-1.510302	0.795209
-1.480296	0.795302
-1.450290	0.795395
-1.420284	0.795488
-1.390278	0.795581
-1.360272	0.795674
-1.330266	0.795767
-1.300260	0.795861
-1.270254	0.795954
-1.240248	0.796048
-1.210242	0.796141
-1.180236	0.796235
-1.150230	0.796329
-1.120224	0.796423
-1.090218	0.796517
-1.060212	0.796611
-1.030206	0.796706
-1.000200	0.796800
-0.970194	0.796895
-0.940188	0.796989
-0.910182	0.797084
-0.880176	0.797179
-0.850170	0.797274
-0.820164	0.797370
-0.790158	0.797465
-0.760152	0.797561
-0.730146	0.797656
-0.700140	0.797752
-0.670134	0.797848
-0.640128	0.797944
-0.610122	0.798040
-0.580116	0.798136
-0.550110	0.798232
-0.520104	0.798328
-0.490098	0.798425
-0.460092	0.798521
-0.430086	0.798617
-0.400080	0.798714
-0.370074	0.798810
-0.340068	0.798907
-0.310062	0.799003
-0.280056	0.799100
-0.250050	0.799196
-0.220044	0.799293
-0.190038	0.799389
-0.160032	0.799485
-0.130026	0.799581
-0.100020	0.799678
-0.070014	0.799774
-0.040008	0.799870
-0.010002	0.799966
0.020004	0.800061
0.050010	0.800157
0.080016	0.800253
0.110022	0.800348
0.140028	0.800443
0.170034	0.800538
0.200040	0.800633
0.230046	0.800728
0.260052	0.800823
0.290058	0.800917
0.320064	0.801012
0.350070	0.801106
0.380076	0.801200
0.410082	0.801294
0.440088	0.801388
0.470094	0.801481
0.500100	0.801574
0.530106	0.801667
0.560112	0.801760
0.590118	0.801853
0.620124	0.801946
0.650130	0.802039
0.680136	0.802131
0.710142	0.802223
0.740148	0.802315
0.770154	0.802407
0.800160	0.802499
0.830166	0.802591
0.860172	0.802682
0.890178	0.802774
0.920184	0.802865
0.950190	0.802957
0.980196	0.803048
1.010202	0.803139
1.040208	0.803230
1.070214	0.803321
1.100220	0.803413
1.130226	0.803504
1.160232	0.803595
1.190238	0.803686
1.220244	0.803777
1.250250	0.803868
1.280256	0.803959
1.310262	0.804050
1.340268	0.804141
1.370274	0.804233
1.400280	0.804324
1.430286	0.804415
1.460292	0.804507
1.490298	0.804598
1.520304	0.804690
1.550310	0.804782
1.580316	0.804873
1.610322	0.804965
1.640328	0.805057
1.670334	0.805149
1.700340	0.805242
1.730346	0.805334
1.760352	0.805427
1.790358	0.805519
1.820364	0.805612
1.850370	0.805705
1.880376	0.805798
1.910382	0.805891
1.940388	0.805984
1.970394	0.806077
2.000400	0.806171
2.030406	0.806264
2.060412	0.806358
2.090418	0.806452
2.120424	0.806545
2.150430	0.806639
2.180436	0.806733
2.210442	0.806827
2.240448	0.806921
2.270454	0.807015
2.300460	0.807110
2.330466	0.807204
2.360472	0.807298
2.390478	0.807392
2.420484	0.807487
2.450490	0.807581
2.480496	0.807675
2.510502	0.807769
2.540508	0.807863
2.570514	0.807957
2.600520	0.808052
2.630526	0.808146
2.660532	0.808239
2.690538	0.808333
2.720544	0.808427
2.750550	0.808521
2.780556	0.808614
2.810562	0.808708
2.840568	0.808801
2.870574	0.808894
2.900580	0.808987
2.930586	0.809080
2.960592	0.809173
2.990598	0.809266
3.020604	0.809358
3.050610	0.809450
3.080616	0.809543
3.110622	0.809635
3.140628	0.809726
3.170634	0.809818
3.200640	0.809910
3.230646	0.810001
3.260652	0.810092
3.290658	0.810183
3.320664	0.810274
3.350670	0.810365
3.380676	0.810455
3.410682	0.810546
3.440688	0.810636
3.470694	0.810726
3.500700	0.810816
3.530706	0.810906
3.560712	0.810996
3.590718	0.811086
3.620724	0.811176
3.650730	0.811265
3.680736	0.811354
3.710742	0.811444
3.740748	0.811533
3.770754	0.811622
3.800760	0.811712
3.830766	0.811801
3.860772	0.811890
3.890778	0.811979
3.920784	0.812068
3.950790	0.812157
3.980796	0.812246
4.010802	0.812335
4.040808	0.812424
4.070814	0.812514
4.100820	0.812603
4.130826	0.812692
4.160832	0.812781
4.190838	0.812871
4.220844	0.812960
4.250850	0.813050
4.280856	0.813139
4.310862	0.813229
4.340868	0.813319
4.370874	0.813409
4.400880	0.813499
4.430886	0.813589
4.460892	0.813679
4.490898	0.813769
4.520904	0.813860
4.550910	0.813950
4.580916	0.814041
4.610922	0.814132
4.640928	0.814222
4.670934	0.814313
4.700940	0.814404
4.730946	0.814496
4.760952	0.814587
4.790958	0.814678
4.820964	0.814770
4.850970	0.814861
4.880976	0.814953
4.910982	0.815044
4.940988	0.815136
4.970994	0.815228
5.001000	0.815320
5.031006	0.815412
5.061012	0.815504
5.091018	0.815595
5.121024	0.815687
5.151030	0.815779
5.181036	0.815871
5.211042	0.815963
5.241048	0.816055
5.271054	0.816147
5.301060	0.816239
5.331066	0.816331
5.361072	0.816423
5.391078	0.816514
5.421084	0.816606
5.451090	0.816698
5.481096	0.816789
5.511102	0.816880
5.541108	0.816972
5.571114	0.817063
5.601120	0.817154
5.631126	0.817245
5.661132	0.817336
5.691138	0.817426
5.721144	0.817517
5.751150	0.817607
5.781156	0.817697
5.811162	0.817788
5.841168	0.817878
5.871174	0.817967
5.901180	0.818057
5.931186	0.818146
5.961192	0.818236
5.991198	0.818325
6.021204	0.818414
6.051210	0.818503
6.081216	0.818592
6.111222	0.818680
6.141228	0.818769
6.171234	0.818857
6.201240	0.818945
6.231246	0.819033
6.261252	0.819121
6.291258	0.819209
6.321264	0.819297
6.351270	0.819384
6.381276	0.819472
6.411282	0.819559
6.441288	0.819647
6.471294	0.819734
6.501300	0.819821
6.531306	0.819908
6.561312	0.819995
6.591318	0.820083
6.621324	0.820170
6.651330	0.820257
6.681336	0.820344
6.711342	0.820431
6.741348	0.820518
6.771354	0.820605
6.801360	0.820692
6.831366	0.820779
6.861372	0.820866
6.891378	0.820953
6.921384	0.821041
6.951390	0.821128
6.981396	0.821215
7.011402	0.821303
7.041408	0.821390
7.071414	0.821478
7.101420	0.821566
7.131426	0.821653
7.161432	0.821741
7.191438	0.821829
7.221444	0.821917
7.251450	0.822006
7.281456	0.822094
7.311462	0.822182
7.341468	0.822271
7.371474	0.822359
7.401480	0.822448
7.431486	0.822537
7.461492	0.822626
7.491498	0.822715
7.521504	0.822804
7.551510	0.822893
7.581516	0.822982
7.611522	0.823071
7.641528	0.823161
7.671534	0.823250
7.701540	0.823340
7.731546	0.823429
7.761552	0.823519
7.791558	0.823608
7.821564	0.823698
7.851570	0.823788
7.881576	0.823877
7.911582	0.823967
7.941588	0.824057
7.971594	0.824147
8.001600	0.824236
8.031606	0.824326
8.061612	0.824415
8.091618	0.824505
8.121624	0.824594
8.151630	0.824684
8.181636	0.824773
8.211642	0.824863
8.241648	0.824952
8.271654	0.825041
8.301660	0.825130
8.331666	0.825219
8.361672	0.825307
8.391678	0.825396
8.421684	0.825485
8.451690	0.825573
8.481696	0.825661
8.511702	0.825750
8.541708	0.825838
8.571714	0.825925
8.601720	0.826013
8.631726	0.826101
8.661732	0.826188
8.691738	0.826275
8.721744	0.826363
8.751750	0.826449
8.781756	0.826536
8.811762	0.826623
8.841768	0.826710
8.871774	0.826796
8.901780	0.826882
8.931786	0.826968
8.961792	0.827055
8.991798	0.827140
9.021804	0.827226
9.051810	0.827312
9.081816	0.827398
9.111822	0.827483
9.141828	0.827568
9.171834	0.827654
9.201840	0.827739
9.231846	0.827824
9.261852	0.827909
9.291858	0.827994
9.321864	0.828079
9.351870	0.828164
9.381876	0.828249
9.411882	0.828334
9.441888	0.828419
9.471894	0.828504
9.501900	0.828589
9.531906	0.828674
9.561912	0.828759
9.591918	0.828844
9.621924	0.828929
9.651930	0.829014
9.681936	0.829100
9.711942	0.829185
9.741948	0.829270
9.771954	0.829355
9.801960	0.829441
9.831966	0.829526
9.861972	0.829612
9.891978	0.829698
9.921984	0.829783
9.951990	0.829869
9.981996	0.829955
10.012002	0.830041
10.042008	0.830127
10.072014	0.830214
10.102020	0.830300
10.132026	0.830386
10.162032	0.830473
10.192038	0.830559
10.222044	0.830646
10.252050	0.830733
10.282056	0.830820
10.312062	0.830907
10.342068	0.830994
10.372074	0.831081
10.402080	0.831168
10.432086	0.831255
10.462092	0.831343
10.492098	0.831430
10.522104	0.831517
10.552110	0.831605
10.582116	0.831692
10.612122	0.831780
10.642128	0.831867
10.672134	0.831954
10.702140	0.832042
10.732146	0.832129
10.762152	0.832217
10.792158	0.832304
10.822164	0.832391
10.852170	0.832479
10.882176	0.832566
10.912182	0.832653
10.942188	0.832740
10.972194	0.832827
11.002200	0.832914
11.032206	0.833001
11.062212	0.833088
11.092218	0.833174
11.122224	0.833261
11.152230	0.833347
11.182236	0.833434
11.212242	0.833520
11.242248	0.833606
11.272254	0.833692
11.302260	0.833778
11.332266	0.833863
11.362272	0.833949
11.392278	0.834034
11.422284	0.834119
11.452290	0.834204
11.482296	0.834289
11.512302	0.834374
11.542308	0.834459
11.572314	0.834543
11.602320	0.834628
11.632326	0.834712
11.662332	0.834796
11.692338	0.834880
11.722344	0.834964
11.752350	0.835048
11.782356	0.835131
11.812362	0.835215
11.842368	0.835298
11.872374	0.835382
11.902380	0.835465
11.932386	0.835548
11.962392	0.835631
11.992398	0.835714
12.022404	0.835797
12.052410	0.835880
12.082416	0.835963
12.112422	0.836046
12.142428	0.836129
12.172434	0.836212
12.202440	0.836295
12.232446	0.836378
12.262452	0.836461
12.292458	0.836543
12.322464	0.836626
12.352470	0.836709
12.382476	0.836792
12.412482	0.836875
12.442488	0.836958
12.472494	0.837041
12.502501	0.837125
12.532507	0.837208
12.562513	0.837291
12.592519	0.837375
12.622525	0.837458
12.652531	0.837542
12.682537	0.837625
12.712543	0.837709
12.742549	0.837793
12.772555	0.837877
12.802561	0.837961
12.832567	0.838045
12.862573	0.838129
12.892579	0.838213
12.922585	0.838298
12.952591	0.838382
12.982597	0.838467
13.012603	0.838551
13.042609	0.838636
13.072615	0.838721
13.102621	0.838806
13.132627	0.838891
13.162633	0.838976
13.192639	0.839061
13.222645	0.839146
13.252651	0.839231
13.282657	0.839316
13.312663	0.839401
13.342669	0.839486
13.372675	0.839572
13.402681	0.839657
13.432687	0.839742
13.462693	0.839827
13.492699	0.839913
13.522705	0.839998
13.552711	0.840083
13.582717	0.840168
13.612723	0.840253
13.642729	0.840338
13.672735	0.840423
13.702741	0.840508
13.732747	0.840593
13.762753	0.840677
13.792759	0.840762
13.822765	0.840847
13.852771	0.840931
13.882777	0.841015
13.912783	0.841099
13.942789	0.841184
13.972795	0.841268
14.002801	0.841351
14.032807	0.841435
14.062813	0.841519
14.092819	0.841602
14.122825	0.841685
14.152831	0.841769
14.182837	0.841852
14.212843	0.841935
14.242849	0.842017
14.272855	0.842100
14.302861	0.842182
14.332867	0.842265
14.362873	0.842347
14.392879	0.842429
14.422885	0.842511
14.452891	0.842593
14.482897	0.842675
14.512903	0.842756
14.542909	0.842838
14.572915	0.842919
14.602921	0.843001
14.632927	0.843082
14.662933	0.843163
14.692939	0.843244
14.722945	0.843325
14.752951	0.843406
14.782957	0.843487
14.812963	0.843568
14.842969	0.843649
14.872975	0.843730
14.902981	0.843810
14.932987	0.843891
14.962993	0.843972
14.992999	0.844053
15.023005	0.844134
15.053011	0.844214
15.083017	0.844295
15.113023	0.844376
15.143029	0.844457
15.173035	0.844538
15.203041	0.844619
15.233047	0.844700
15.263053	0.844781
15.293059	0.844862
15.323065	0.844943
15.353071	0.845025
15.383077	0.845106
15.413083	0.845187
15.443089	0.845269
15.473095	0.845351
15.503101	0.845432
15.533107	0.845514
15.563113	0.845596
15.593119	0.845678
15.623125	0.845760
15.653131	0.845842
15.683137	0.845925
15.713143	0.846007
15.743149	0.846089
15.773155	0.846172
15.803161	0.846254
15.833167	0.846337
15.863173	0.846420
15.893179	0.846503
15.923185	0.846585
15.953191	0.846668
15.983197	0.846751
16.013203	0.846834
16.043209	0.846917
16.073215	0.847000
16.103221	0.847083
16.133227	0.847166
16.163233	0.847249
16.193239	0.847332
16.223245	0.847415
16.253251	0.847499
16.283257	0.847582
16.313263	0.847665
16.343269	0.847747
16.373275	0.847830
16.403281	0.847913
16.433287	0.847996
16.463293	0.848079
16.493299	0.848161
16.523305	0.848244
16.553311	0.848326
16.583317	0.848409
16.613323	0.848491
16.643329	0.848573
16.673335	0.848655
16.703341	0.848737
16.733347	0.848819
16.763353	0.848900
16.793359	0.848982
16.823365	0.849063
16.853371	0.849145
16.883377	0.849226
16.913383	0.849307
16.943389	0.849388
16.973395	0.849469
17.003401	0.849549
17.033407	0.849630
17.063413	0.849710
17.093419	0.849790
17.123425	0.849870
17.153431	0.849950
17.183437	0.850030
17.213443	0.850110
17.243449	0.850190
17.273455	0.850269
17.303461	0.850349
17.333467	0.850428
17.363473	0.850507
17.393479	0.850586
17.423485	0.850665
17.453491	0.850744
17.483497	0.850823
17.513503	0.850902
17.543509	0.850981
17.573515	0.851060
17.603521	0.851139
17.633527	0.851217
17.663533	0.851296
17.693539	0.851375
17.723545	0.851453
17.753551	0.851532
17.783557	0.851611
17.813563	0.851690
17.843569	0.851768
17.873575	0.851847
17.903581	0.851926
17.933587	0.852005
17.963593	0.852084
17.993599	0.852163
18.023605	0.852242
18.053611	0.852321
18.083617	0.852400
18.113623	0.852479
18.143629	0.852559
18.173635	0.852638
18.203641	0.852717
18.233647	0.852797
18.263653	0.852877
18.293659	0.852956
18.323665	0.853036
18.353671	0.853116
18.383677	0.853196
18.413683	0.853276
18.443689	0.853356
18.473695	0.853437
18.503701	0.853517
18.533707	0.853597
18.563713	0.853678
18.593719	0.853758
18.623725	0.853839
18.653731	0.853920
18.683737	0.854000
18.713743	0.854081
18.743749	0.854162
18.773755	0.854243
18.803761	0.854324
18.833767	0.854405
18.863773	0.854486
18.893779	0.854567
18.923785	0.854648
18.953791	0.854729
18.983797	0.854809
19.013803	0.854890
19.043809	0.854971
19.073815	0.855052
19.103821	0.855133
19.133827	0.855214
19.163833	0.855294
19.193839	0.855375
19.223845	0.855456
19.253851	0.855536
19.283857	0.855616
19.313863	0.855697
19.343869	0.855777
19.373875	0.855857
19.403881	0.855937
19.433887	0.856017
19.463893	0.856097
19.493899	0.856177
19.523905	0.856256
19.553911	0.856336
19.583917	0.856415
19.613923	0.856494
19.643929	0.856573
19.673935	0.856652
19.703941	0.856731
19.733947	0.856809
19.763953	0.856888
19.793959	0.856966
19.823965	0.857045
19.853971	0.857123
19.883977	0.857201
19.913983	0.857279
19.943989	0.857356
19.973995	0.857434
20.004001	0.857512
20.034007	0.857589
20.064013	0.857666
20.094019	0.857744
20.124025	0.857821
20.154031	0.857898
20.184037	0.857975
20.214043	0.858052
20.244049	0.858129
20.274055	0.858206
20.304061	0.858282
20.334067	0.858359
20.364073	0.858436
20.394079	0.858513
20.424085	0.858589
20.454091	0.858666
20.484097	0.858743
20.514103	0.858819
20.544109	0.858896
20.574115	0.858973
20.604121	0.859049
20.634127	0.859126
20.664133	0.859203
20.694139	0.859280
20.724145	0.859357
20.754151	0.859434
20.784157	0.859511
20.814163	0.859588
20.844169	0.859665
20.874175	0.859742
20.904181	0.859819
20.934187	0.859897
20.964193	0.859974
20.994199	0.860052
21.024205	0.860129
21.054211	0.860207
21.084217	0.860285
21.114223	0.860363
21.144229	0.860440
21.174235	0.860519
21.204241	0.860597
21.234247	0.860675
21.264253	0.860753
21.294259	0.860832
21.324265	0.860910
21.354271	0.860988
21.384277	0.861067
21.414283	0.861146
21.444289	0.861224
21.474295	0.861303
21.504301	0.861382
21.534307	0.861461
21.564313	0.861539
21.594319	0.861618
21.624325	0.861697
21.654331	0.861776
21.684337	0.861855
21.714343	0.861934
21.744349	0.862013
21.774355	0.862092
21.804361	0.862170
21.834367	0.862249
21.864373	0.862328
21.894379	0.862407
21.924385	0.862485
21.954391	0.862564
21.984397	0.862642
22.014403	0.862721
22.044409	0.862799
22.074415	0.862877
22.104421	0.862955
22.134427	0.863033
22.164433	0.863111
22.194439	0.863189
22.224445	0.863267
22.254451	0.863345
22.284457	0.863422
22.314463	0.863499
22.344469	0.863577
22.374475	0.863654
22.404481	0.863731
22.434487	0.863808
22.464493	0.863884
22.494499	0.863961
22.524505	0.864037
22.554511	0.864114
22.584517	0.864190
22.614523	0.864266
22.644529	0.864342
22.674535	0.864418
22.704541	0.864494
22.734547	0.864569
22.764553	0.864645
22.794559	0.864720
22.824565	0.864795
22.854571	0.864871
22.884577	0.864946
22.914583	0.865021
22.944589	0.865096
22.974595	0.865171
23.004601	0.865245
23.034607	0.865320
23.064613	0.865395
23.094619	0.865470
23.124625	0.865544
23.154631	0.865619
23.184637	0.865694
23.214643	0.865768
23.244649	0.865843
23.274655	0.865918
23.304661	0.865992
23.334667	0.866067
23.364673	0.866142
23.394679	0.866216
23.424685	0.866291
23.454691	0.866366
23.484697	0.866441
23.514703	0.866516
23.544709	0.866591
23.574715	0.866666
23.604721	0.866741
23.634727	0.866816
23.664733	0.866892
23.694739	0.866967
23.724745	0.867042
23.754751	0.867118
23.784757	0.867194
23.814763	0.867269
23.844769	0.867345
23.874775	0.867421
23.904781	0.867497
23.934787	0.867573
23.964793	0.867649
23.994799	0.867725
24.024805	0.867802
24.054811	0.867878
24.084817	0.867954
24.114823	0.868031
24.144829	0.868107
24.174835	0.868184
24.204841	0.868261
24.234847	0.868337
24.264853	0.868414
24.294859	0.868491
24.324865	0.868568
24.354871	0.868645
24.384877	0.868722
24.414883	0.868798
24.444889	0.868875
24.474895	0.868952
24.504901	0.869029
24.534907	0.869106
24.564913	0.869183
24.594919	0.869259
24.624925	0.869336
24.654931	0.869413
24.684937	0.869489
24.714943	0.869566
24.744949	0.869642
24.774955	0.869719
24.804961	0.869795
24.834967	0.869871
24.864973	0.869948
24.894979	0.870024
24.924985	0.870099
24.954991	0.870175
24.984997	0.870251
25.015003	0.870327
25.045009	0.870402
25.075015	0.870477
25.105021	0.870553
25.135027	0.870628
25.165033	0.870703
25.195039	0.870777
25.225045	0.870852
25.255051	0.870927
25.285057	0.871001
25.315063	0.871075
25.345069	0.871150
25.375075	0.871224
25.405081	0.871298
25.435087	0.871371
25.465093	0.871445
25.495099	0.871519
25.525105	0.871592
25.555111	0.871666
25.585117	0.871739
25.615123	0.871812
25.645129	0.871885
25.675135	0.871958
25.705141	0.872031
25.735147	0.872104
25.765153	0.872177
25.795159	0.872250
25.825165	0.872323
25.855171	0.872395
25.885177	0.872468
25.915183	0.872541
25.945189	0.872613
25.975195	0.872686
26.005201	0.872759
26.035207	0.872831
26.065213	0.872904
26.095219	0.872977
26.125225	0.873049
26.155231	0.873122
26.185237	0.873195
26.215243	0.873268
26.245249	0.873341
26.275255	0.873414
26.305261	0.873487
26.335267	0.873560
26.365273	0.873633
26.395279	0.873706
26.425285	0.873780
26.455291	0.873853
26.485297	0.873927
26.515303	0.874000
26.545309	0.874074
26.575315	0.874148
26.605321	0.874221
26.635327	0.874295
26.665333	0.874369
26.695339	0.874443
26.725345	0.874518
26.755351	0.874592
26.785357	0.874666
26.815363	0.874741
26.845369	0.874815
26.875375	0.874890
26.905381	0.874964
26.935387	0.875039
26.965393	0.875114
26.995399	0.875188
27.025405	0.875263
27.055411	0.875338
27.085417	0.875413
27.115423	0.875488
27.145429	0.875563
27.175435	0.875638
27.205441	0.875713
27.235447	0.875788
27.265453	0.875862
27.295459	0.875937
27.325465	0.876012
27.355471	0.876087
27.385477	0.876162
27.415483	0.876236
27.445489	0.876311
27.475495	0.876386
27.505501	0.876460
27.535507	0.876535
27.565513	0.876609
27.595519	0.876683
27.625525	0.876757
27.655531	0.876831
27.685537	0.876905
27.715543	0.876979
27.745549	0.877053
27.775555	0.877126
27.805561	0.877200
27.835567	0.877273
27.865573	0.877347
27.895579	0.877420
27.925585	0.877493
27.955591	0.877565
27.985597	0.877638
28.015603	0.877711
28.045609	0.877783
28.075615	0.877856
28.105621	0.877928
28.135627	0.878000
28.165633	0.878072
28.195639	0.878144
28.225645	0.878215
28.255651	0.878287
28.285657	0.878359
28.315663	0.878430
28.345669	0.878501
28.375675	0.878572
28.405681	0.878644
28.435687	0.878715
28.465693	0.878786
28.495699	0.878857
28.525705	0.878928
28.555711	0.878998
28.585717	0.879069
28.615723	0.879140
28.645729	0.879211
28.675735	0.879281
28.705741	0.879352
28.735747	0.879423
28.765753	0.879493
28.795759	0.879564
28.825765	0.879635
28.855771	0.879706
28.885777	0.879776
28.915783	0.879847
28.945789	0.879918
